cig,cig_accordo_quadro,n_lotti_componenti,oggetto_gara,oggetto_lotto,importo_lotto,importo_complessivo_gara,provincia,luogo_istat,data_pubblicazione,tipo_scelta_contraente,cf_amministrazione_appaltante,denominazione_amministrazione_appaltante,denominazione_centro_costo,cod_cpv,descrizione_cpv,DURATA_PREVISTA,ESITO,confidenza
B5222D55AB,B22DFA3348,1,SERVIZIO ACCOGLIENZA MIGRANTI IN SINGOLE UNTA ABITATIVE,SERVIZIO ACCOGLIENZA MIGRANTI IN SINGOLE UNITA ABITATIVE,2317137.41,2317137.41,PADOVA,028060,2025-01-09,AFFIDAMENTO DIRETTO,80015960281,PREFETTURA DI PADOVA,PREFETTURA PADOVA - SERVIZIO CONTABILITA',85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,probabile
B55EAE2208,,1,AFFIDAMENTO DELLA GESTIONE DEI SERVIZI DI ACCOGLIENZA INTEGRAZIONE E TUTELA RIVOLTI AI RICHIEDENTI PROTEZIONE INTERNAZIONALE NELL'AMBITO DI UN PROGETTO TERRITORIALE ADERENTE ALLA RETE SAI SISTEMA DI ACCOGLIENZA E INTEGRAZIONE PER L'ANNUALITÀ 2025 CATEGORIA ORDINARI 30 POSTI. PROG. 1997 CELLINO SAN MARCO,GESTIONE SAI 30 POSTI CATEGORIA ORDINARI,437330.63,437330.63,BRINDISI,074004,2025-01-28,PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE,91001750743,COMUNE DI CELLINO SAN MARCO,SETTORE II - AFFARI SOCIALI,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,certa
B546AE0D57,,1,ACCOGLIENZA MINORI STRANIERI PERIODO DICEMBRE 2024. TENIAMOCI PER MANO COOP. SOCIALE,ACCOGLIENZA MINORI STRANIERI PERIODO DICEMBRE 2024. TENIAMOCI PER MANO COOP. SOCIALE,7820.0,7820.0,CAMPOBASSO,070006,2025-01-22,AFFIDAMENTO DIRETTO,00071560700,COMUNE DI CAMPOBASSO,AREA 6 - SERVIZI SOCIALI,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,probabile
B56C02A360,,1,CONVENZIONE PER L'AFFIDAMENTO DEL SERVIZIO GESTIONE DI CENTRI COLLETTIVI DI ACCOGLIENZA DELLA TIPOLOGIA UNITA' ABITATIVA SITA IN VIA MADONNA DELA FONTE N.2 AD APIRTO PER N.6 POSTI PERIODO 01.02.2025 - 31.12.2025,SERVIZI ACCOGLIENZA MIGRANTI,56071.92,56071.92,MACERATA,043023,2025-01-31,PROCEDURA APERTA,80005660438,PREFETTURA DI MACERATA,SERVIZIO AMMINISTRAZIONE GENERALE CONTRATTUALE,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,probabile
B55AA028AB,,1,PROSECUZIONE COLLOCAMENTO MSNA D.M. E J.A. PRESSO LA STRUTTURA NUOVO VILLAGGIO DEL FANCIULLO PERIODO DAL 01/01/2025 AL 28/02/2025 D.M. E PERIODO DAL 01.01.25 AL 30.06.25 J.A. AFFIDAMENTO AI SENSI DELL'ART. 50 COMMA 1 LETT. B DEL D. LGS. 36.2023 MEDIANTE TRATTATIVA DIRETTA SU MEPA,PROSECUZIONE COLLOCAMENTO MSNA D.M. E J.A. PRESSO LA STRUTTURA NUOVO VILLAGGIO DEL FANCIULLO PERIODO DAL 01/01/2025 AL 28/02/2025 D.M. E PERIODO DAL 01.01.25 AL 30.06.25 J.A.,24000.0,24000.0,MODENA,036021,2025-01-28,AFFIDAMENTO DIRETTO,91019940369,UNIONE COMUNI MODENESI AREA NORD,SERVIZI SOCIALI,85320000-8,SERVIZI SOCIALI,,AGGIUDICATA,certa
B52C164E69,,1,OSPITALITA MIGRANTI UCRAINI IN CENTRI COLLETTIVI - PROROGA,ACCOGLIENZA MIGRANTI RICHIEDENTI PROTEZIONE INTERNAZIONALE,59242.0,59242.0,RIMINI,099014,2025-01-14,PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE,91044110400,PREFETTURA DI RIMINI,UFFICIO CONTRATTI,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,,certa
B52A72126E,,1,PROCEDURA APERTA PER L'INDIVIDUAZIONE DELL'ENTE ATTUATORE DEL PROGETTO SAI EX SIPROIMI (SISTEMA DI PROTEZIONE PER TITOLARI DI PROTEZIONE INTERNAZIONALE) PROSECUZIONE SERVIZIO DI ACCOGLIENZA MSNA DEL COMUNE DI PATÙ PER IL PERIODO 01/01/2025 – 31/12/2027 (DECORRENZA 01/07/2025),"PROCEDURA APERTA PER L'AFFIDAMENTO DEL SERVIZIO DI PROSECUZIONE DEL PROGETTO SAI, GIA' SPRAR-SIPROIMI, SISTEMA DI PROTEZIONE PER TITOLARI DIPROTEZIONE INTERNAZIONALE, PER INTERVENTI DI ACCOGLIENZA MSNA DEL COMUNE DI PATU', PER IL PERIODO 01/01/2025 &#8211; 31/12/2027 (DECORRENZA 01/07/2025)",1066497.93,1066497.93,LECCE,075060,2025-01-14,ND P1_20,81003250750,COMUNE DI PATU',UFFICIO AMMINISTRATIVO,85311300-5,SERVIZI DI ASSISTENZA SOCIALE PER BAMBINI E GIOVANI,,,certa
B53399D468,,1,RINNOVO CASELLA PEC AL 26.01.2025 SPRAR.CISAASTISUD@LEGALMAIL.IT USER-ID: M5659337,RINNOVO CASELLA PEC,1000.0,1000.0,ASTI,005080,2025-01-16,AFFIDAMENTO DIRETTO,01177050059,CONSORZIO INTERCOMUNALE SOCIO-ASSISTENZIALE - ASTI SUD,AREA FINANZIARIA,72412000-1,FORNITORI DI SERVIZI DI POSTA ELETTRONICA,,AGGIUDICATA,certa
B56C17DB1E,,1,CONVENZIONE PER L'AFFIDAMENTO DEL SERVIZIO GESTIONE DI UN CENTRO COLLETTIVO DI ACCOGLIENZA STRUTTURA DENOMINATA CASA BETHLEM SITA IN VIA GIOBERTI N.6 PRESSO PALAZZO SQUARCIA A MACERATA POSTI N.13 PERIODO 01.02.2025 - 29.06.2025,SERVIZI ACCOGLIENZA MIGRANTI,139620.0,139620.0,MACERATA,043023,2025-01-31,PROCEDURA APERTA,80005660438,PREFETTURA DI MACERATA,SERVIZIO AMMINISTRAZIONE GENERALE CONTRATTUALE,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,probabile
B52E1E0CFE,,1,"PROCEDURA APERTA DEL SERVIZIO DI ACCOGLIENZA, INTEGRAZIONE E TUTELA DI TITOLARI DI PROTEZIONE INTERNAZIONALE E MSNA - SIPROIMI DEL COMUNE DI OGLIASTRO CILENTO (SA) - PROG. 58-PR-3 - PERIODO 1° APRILE 2025-31DICEMBRE 2026","ACCOGLIENZA, INTEGRAZIONE E TUTELA DI TITOLARI DI PROTEZIONE INTERNAZIONALE E MSNA - SIPROIMI DEL COMUNE DI OGLIASTRO CILENTO (SA) - PROG. 58-PR-3 - PERIODO 1° APRILE 2025-31DICEMBRE 2026",344925.0,344925.0,SALERNO,065081,2025-01-15,PROCEDURA APERTA,81000650655,COMUNE DI OGLIASTRO CILENTO,UFFICIO TECNICO OGLIASTRO CILENTO,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,,certa
B51C7542C0,,1,- PROSECUZIONE 25 POSTI MESI 2 (DUE ) PROGETTO SAI COLLEFERRO- PROG 176-PR3 MESI 2 ( DUE) DAL 01.01.2025 AL 28.02.2025,PROSECUZIONE 25 POSTI MESI 2 - PROGETTO SAI COLLEFERRO,52764.23,52764.23,ROMA,058034,2025-01-09,AFFIDAMENTO DIRETTO,02850240587,COMUNE DI COLLEFERRO,SERVIZI SOCIALI,85320000-8,SERVIZI SOCIALI,,AGGIUDICATA,certa
B5223DDF84,,1,"SERVIZIO DI ACCOGLIENZA STRAORDINARIA A FAVORE DEI RICHIEDENTI PROTEZIONE TEMPORANEA E INTERNAZIONALE ACCOLTI NELL'ALLOGGIO UBICATO AD ARCO, FRAZIONE MASSONE, VIA BEZZECCA N. 21 NEL PERIODO DAL 01/01/2025 AL 31/03/2025","SERVIZIO DI ACCOGLIENZA STRAORDINARIA A FAVORE DEI RICHIEDENTI PROTEZIONE TEMPORANEA E INTERNAZIONALE ACCOLTI NELL'ALLOGGIO UBICATO AD ARCO, FRAZIONE MASSONE, VIA BEZZECCA N. 21 NEL PERIODO DAL 01/01/2025 AL 31/03/2025",12416.0,12416.0,TRENTO,022205,2025-01-10,AFFIDAMENTO DIRETTO,00337460224,PROVINCIA AUTONOMA DI TRENTO,DIPARTIMENTO SALUTE E POLITICHE SOCIALI,98341100,,,AGGIUDICATA,certa
B532FD2F8D,,1,INCARICO BIENNALE 2025-2026 PROSECUZIONE PROGETTO MSNA NISCEMI PROGETTO N.1661,INCARICO BIENNALE COME REVISORE INDIPENDENTE PER PROG.N.1661 MSNA NISCEMI.ANNI 2025-2026 BIENNALE,8196.72,8196.72,CALTANISSETTA,085013,2025-01-16,AFFIDAMENTO DIRETTO,82002100855,COMUNE DI NISCEMI,RIPARTIZONE FINANZE E TRIBUTI,79212500-8,SERVIZI DI REVISIONE DEI CONTI,,AGGIUDICATA,certa
B524100AE2,,1,PROG. SAI CAT. MSNA – RINNOVO CONTRATTO PROFESSIONALE PSICOLOGO SUPERVISORE,PROG. SAI CAT. MSNA – RINNOVO CONTRATTO PROFESSIONALE PSICOLOGO SUPERVISORE,3360.0,3360.0,PESCARA,068024,2025-01-13,AFFIDAMENTO DIRETTO,91071530686,AZIENDA SPECIALE PER I SERVIZI SOCIALI DEL COMUNE DI MONTESILVANO,AZIENDA SPECIALE PER I SERVIZI SOCIALI DEL COMUNE DI MONTESILVANO - DIREZIONE,85121270-6,SERVIZI PSICHIATRICI O PSICOLOGICI,,AGGIUDICATA,certa
B5355E7CAF,,1,COLLOCAMENTO DI MSNA PRESSO LA COMUNITA' EDUCATIVA L'IPPOCAMPO.,COLLOCAMENTO DI MSNA PRESSO LA COMUNITA' EDUCATIVA L'IPPOCAMPO.,17600.0,17600.0,PARMA,034051,2025-01-16,AFFIDAMENTO DIRETTO,02888920341,COMUNE DI SORBOLO MEZZANI,COMUNE DI SORBOLO MEZZANI,85310000,,,AGGIUDICATA,certa
B54B5F0EE2,,1,IMPEGNO DI SPESA PER PAGAMENTO RETTE DI RICOVERO MSNA ALLA COOPERATIVA SOCIALE AMBARABÀ. PERIODO GENNAIO - DICEMBRE 2025.,IMPEGNO DI SPESA PER PAGAMENTO RETTE DI RICOVERO MSNA ALLA COOPERATIVA SOCIALE AMBARABÀ,37485.5,37485.5,LECCE,075014,2025-01-23,AFFIDAMENTO DIRETTO,80010510750,COMUNE DI CARMIANO,SERVIZI ALLA PERSONA,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,certa
B56B4CE39E,,1,CONVENZIONE PER L'AFFIDAMENTO DEL SERVIZIO GESTIONE DI CENTRI COLLETTIVI DI ACCOGLIENZA DELLA TIPOLOGIA CENTRO COLLETTIVO STRUTTURA DENOMINATA VILLA FIORITA TREIA C.DA SCHITO N.28/29 POSTI N.28 PERIODO 01.02.2025 - 30.06.2025,SERVIZI ACCOGLIENZA MIGRANTI,138515.99,138515.99,MACERATA,043023,2025-01-31,PROCEDURA APERTA,80005660438,PREFETTURA DI MACERATA,SERVIZIO AMMINISTRAZIONE GENERALE CONTRATTUALE,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,probabile
B566DA49A4,,1,PROCEDURA TELEMATICA APERTA SOPRA SOGLIA COMUNITARIA PER L'INDIVIDUAZIONE DEL GESTORE DI STRUTTURE OSPITANTI TITOLARI DI PROTEZIONE INTERNAZIONALE PER LA PROSECUZIONE DEL PROGETTO SAI – D.M. 18 NOVEMBRE 2019 PER IL PERIODO 01/04/2025- 31/12/2026 ,PROCEDURA TELEMATICA APERTA SOPRA SOGLIA COMUNITARIA PER L'INDIVIDUAZIONE DEL GESTORE DI STRUTTURE OSPITANTI TITOLARI DI PROTEZIONE INTERNAZIONALE PER LA PROSECUZIONE DEL PROGETTO SAI – D.M. 18 NOVEMBRE 2019 PER IL PERIODO 01/04/2025- 31/12/2026 ,2073793.85,2073793.85,FERRARA,038004,2025-01-31,PROCEDURA APERTA,81000520387,COMUNE DI CENTO,SERVIZI SOCIALI E SPORTELLO SOCIALE,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,,certa
B52C0F63A6,,1,OSPITALITA MIGRANTI UCRAINI IN CENTRI COLLETTIVI - PROROGA,ACCOGLIENZA MIGRANTI RICHIEDENTI PROTEZIONE INTERNAZIONALE,49369.0,49369.0,RIMINI,099014,2025-01-29,PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE,91044110400,PREFETTURA DI RIMINI,UFFICIO CONTRATTI,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,,certa
B565474098,,1,INSERIMENTO MINORE STRANIERO NON ACCOMPAGNATO IN STRUTTURA- PRIMO SEMESTRE 2025,INSERIMENTO MINORE STRANIERO NON ACCOMPAGNATO IN STRUTTURA- PRIMO SEMESTRE 2025,18100.0,18100.0,LUCCA,046013,2025-01-30,AFFIDAMENTO DIRETTO,00138080460,COMUNE DI FORTE DEI MARMI,SERVIZI FINANZIARI,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,certa
B52F50D00B,,1,PROCEDURA DI GARA APERTA PER L'INDIVIDUAZIONE DEL SOGGETTO ATTUATORE PER LA REALIZZAZIONE DEI SERVIZI DI ACCOGLIENZA INTEGRATA NELL'AMBITO DEL PROGETTO TERRITORIALE PROG-170-PR-3 ADERENTE AL SISTEMA DI ACCOGLIENZA E INTEGRAZIONE (SAI) DEL COMUNE DI MASSA MARTANA,"L'APPALTO HA PER OGGETTO L'AFFIDAMENTO DEL SERVIZIO DI ACCOGLIENZA E INTEGRAZIONE A FAVORE DI TITOLARI DI PROTEZIONE INTERNAZIONALE NELL'AMBITO DEL SISTEMA SAI, PER COMPLESSIVI 39 POSTI - CATEGORIA ORDINARI A VALERE SULLA RIPARTIZIONE DEL FONDO NAZIONALE PER LE POLITICHE E I SERVIZI DELL'ASILO (FNPSA) – MINISTERO DELL'INTERNO SECONDO IL DM 18.11.2019 E IL DM N. 3747 DEL 13 OTTOBRE 2022.",1024739.99,1024739.99,PERUGIA,054054,2025-01-15,PROCEDURA APERTA,02568110544,UNIONE DEI COMUNI 'TERRE DELL'OLIO E DEL SAGRANTINO',CENTRALE UNICA DI COMMITTENZA,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,22.0,,certa
B51DD41ABC,,1,INTERVENTO DOMICILIARE EDUCATIVO (IDE) A FAVORE DEL NUCLEO FAMILIARE UCRAINO B. INSERITO NEL PROGETTO DI ACCOGLIENZA STRAORDINARIA DEI RICHIEDENTI PROTEZIONE TEMPORANEA ED INTERNAZIONALE PER IL PERIODO DAL 7 GENNAIO 2025 AL 29 GIUGNO 2025,INTERVENTO DOMICILIARE EDUCATIVO (IDE) A FAVORE DEL NUCLEO FAMILIARE UCRAINO B. INSERITO NEL PROGETTO DI ACCOGLIENZA STRAORDINARIA DEI RICHIEDENTI PROTEZIONE TEMPORANEA ED INTERNAZIONALE PER IL PERIODO DAL 7 GENNAIO 2025 AL 29 GIUGNO 2025,5286.22,5286.22,TRENTO,022205,2025-01-09,AFFIDAMENTO DIRETTO,00337460224,PROVINCIA AUTONOMA DI TRENTO,DIPARTIMENTO SALUTE E POLITICHE SOCIALI,85311300,,,AGGIUDICATA,certa
B51FDA33DE,,1,INSERIMENTO MINORI STRANIERI NON ACCOMPAGNATI IN STRUTTURA RESIDENZIALE - LMONTENERO SRL,INSERIMENTO MINORI STRANIERI NON ACCOMPAGNATI IN STRUTTURA RESIDENZIALE - LMONTENERO SRL,37920.0,37920.0,MASSA-CARRARA,045010,2025-01-10,AFFIDAMENTO DIRETTO,00181760455,COMUNE DI MASSA,SERVIZIO SOCIALE,85312100-0,SERVIZI DI CENTRI DIURNI,,AGGIUDICATA,certa
B52182DA72,,1,PROG. SAI CAT. MSNA – PROROGA AFFIDAMENTO SERVIZIO DI FORNITURA DERRATE ALIMENTARI,PROG. SAI CAT. MSNA – PROROGA AFFIDAMENTO SERVIZIO DI FORNITURA DERRATE ALIMENTARI,25000.0,25000.0,PESCARA,068024,2025-01-10,AFFIDAMENTO DIRETTO,91071530686,AZIENDA SPECIALE PER I SERVIZI SOCIALI DEL COMUNE DI MONTESILVANO,AZIENDA SPECIALE PER I SERVIZI SOCIALI DEL COMUNE DI MONTESILVANO - DIREZIONE,15800000-6,PRODOTTI ALIMENTARI VARI,,AGGIUDICATA,certa
B521F38A54,,1,SERVIZIO SOCIO ASSISTENZIALE TRAMITE LA FIGURA DI UN'ASSISTENTE SOCIALE PER LA PRESA IN CARICO E GESTIONE DEI MINORI STRANIERI NON ACCOMPAGNATI DAL 01.01.2025 AL 31.12.2025,SERVIZIO SOCIO ASSISTENZIALE TRAMITE LA FIGURA DI UN'ASSISTENTE SOCIALE PER LA PRESA IN CARICO E GESTIONE DEI MINORI STRANIERI NON ACCOMPAGNATI DAL 01.01.2025 AL 31.12.2025,31700.0,31700.0,TRENTO,022205,2025-01-10,AFFIDAMENTO DIRETTO,00337460224,PROVINCIA AUTONOMA DI TRENTO,DIPARTIMENTO SALUTE E POLITICHE SOCIALI,85320000,,,AGGIUDICATA,certa
B5331EED2D,,1,ACCOGLIENZA RESIDENZIALE MINORE STRANEIRO NON ACCOMPAGNATO,SERVIZI DI ACCOGLIENZA MSNA,32850.0,32850.0,BENEVENTO,062003,2025-01-16,AFFIDAMENTO DIRETTO,80004140622,COMUNE DI APICE,SETTORE FINANZIARIO,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,certa
B547017B05,,1,AFFIDAMENTO PARTE PROGETTO SAI - ANNUALITA' 2025/2027 -,AFFIDAMENTO PARTE PROGETTO SAI - ANNUALITA' 2025/2027 -,80000.0,80000.0,BRESCIA,017197,2025-01-22,AFFIDAMENTO DIRETTO A SOCIETA' IN HOUSE,87002810171,COMUNITA' MONTANA DI VALLE SABBIA,SERVIZI SOCIALI,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,certa
B539BF18FE,,1,PROG. SAI CAT. MSNA - AFFIDAMENTO FORNITURA TITOLI DI VIAGGIO,PROG. SAI CAT. MSNA - AFFIDAMENTO FORNITURA TITOLI DI VIAGGIO,3022.0,3022.0,PESCARA,068024,2025-01-17,AFFIDAMENTO DIRETTO,91071530686,AZIENDA SPECIALE PER I SERVIZI SOCIALI DEL COMUNE DI MONTESILVANO,AZIENDA SPECIALE PER I SERVIZI SOCIALI DEL COMUNE DI MONTESILVANO - DIREZIONE,34980000-0,BIGLIETTI DI TRASPORTO,,AGGIUDICATA,certa
